Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-19 00:00:00-04:00,330000.0,330000.0,312000.0,324000.0,1,0.0,0.0
1995-06-20 00:00:00-04:00,324000.0,324000.0,312000.0,318000.0,1,0.0,0.0
1995-06-21 00:00:00-04:00,324000.0,324000.0,312000.0,324000.0,2,0.0,0.0
1995-06-22 00:00:00-04:00,324000.0,324000.0,312000.0,318000.0,3,0.0,0.0
1995-06-23 00:00:00-04:00,312000.0,318000.0,312000.0,315000.0,1,0.0,0.0
1995-06-26 00:00:00-04:00,318000.0,318000.0,312000.0,318000.0,1,0.0,0.0
1995-06-27 00:00:00-04:00,318000.0,324000.0,312000.0,324000.0,2,0.0,0.0
1995-06-28 00:00:00-04:00,312000.0,324000.0,312000.0,312000.0,0,0.0,0.0
1995-06-29 00:00:00-04:00,312000.0,330000.0,312000.0,324000.0,1,0.0,0.0
1995-06-30 00:00:00-04:00,324000.0,324000.0,312000.0,312000.0,0,0.0,0.0
1995-07-03 00:00:00-04:00,312000.0,318000.0,312000.0,318000.0,0,0.0,0.0
1995-07-05 00:00:00-04:00,312000.0,324000.0,312000.0,324000.0,0,0.0,0.0
1995-07-06 00:00:00-04:00,318000.0,318000.0,312000.0,318000.0,1,0.0,0.0
1995-07-07 00:00:00-04:00,318000.0,324000.0,312000.0,324000.0,0,0.0,0.0
1995-07-10 00:00:00-04:00,324000.0,324000.0,312000.0,312000.0,0,0.0,0.0
1995-07-11 00:00:00-04:00,312000.0,324000.0,312000.0,312000.0,0,0.0,0.0
1995-07-12 00:00:00-04:00,312000.0,318000.0,312000.0,312000.0,0,0.0,0.0
1995-07-13 00:00:00-04:00,318000.0,330000.0,312000.0,330000.0,1,0.0,0.0
1995-07-14 00:00:00-04:00,330000.0,336000.0,318000.0,318000.0,4,0.0,0.0
1995-07-17 00:00:00-04:00,318000.0,336000.0,318000.0,318000.0,1,0.0,0.0
1995-07-18 00:00:00-04:00,336000.0,360000.0,324000.0,360000.0,1,0.0,0.0
1995-07-19 00:00:00-04:00,360000.0,372000.0,330000.0,354000.0,1,0.0,0.0
1995-07-20 00:00:00-04:00,372000.0,372000.0,342000.0,348000.0,1,0.0,0.0
1995-07-21 00:00:00-04:00,354000.0,384000.0,354000.0,372000.0,2,0.0,0.0
1995-07-24 00:00:00-04:00,372000.0,396000.0,372000.0,372000.0,1,0.0,0.0
1995-07-25 00:00:00-04:00,396000.0,396000.0,360000.0,366000.0,2,0.0,0.0
1995-07-26 00:00:00-04:00,384000.0,384000.0,366000.0,366000.0,0,0.0,0.0
1995-07-27 00:00:00-04:00,384000.0,384000.0,366000.0,366000.0,0,0.0,0.0
1995-07-28 00:00:00-04:00,384000.0,384000.0,366000.0,366000.0,1,0.0,0.0
1995-07-31 00:00:00-04:00,378000.0,384000.0,366000.0,384000.0,1,0.0,0.0
1995-08-01 00:00:00-04:00,366000.0,390000.0,366000.0,366000.0,0,0.0,0.0
1995-08-02 00:00:00-04:00,390000.0,390000.0,366000.0,390000.0,0,0.0,0.0
1995-08-03 00:00:00-04:00,390000.0,390000.0,366000.0,390000.0,1,0.0,0.0
1995-08-04 00:00:00-04:00,366000.0,390000.0,366000.0,366000.0,0,0.0,0.0
1995-08-07 00:00:00-04:00,384000.0,390000.0,366000.0,390000.0,1,0.0,0.0
1995-08-08 00:00:00-04:00,372000.0,390000.0,372000.0,390000.0,0,0.0,0.0
1995-08-09 00:00:00-04:00,366000.0,402000.0,366000.0,402000.0,1,0.0,0.0
1995-08-10 00:00:00-04:00,402000.0,426000.0,378000.0,426000.0,2,0.0,0.0
1995-08-11 00:00:00-04:00,426000.0,426000.0,402000.0,402000.0,1,0.0,0.0
1995-08-14 00:00:00-04:00,402000.0,426000.0,402000.0,402000.0,1,0.0,0.0
1995-08-15 00:00:00-04:00,402000.0,426000.0,402000.0,402000.0,1,0.0,0.0
1995-08-16 00:00:00-04:00,402000.0,420000.0,402000.0,420000.0,0,0.0,0.0
1995-08-17 00:00:00-04:00,402000.0,420000.0,396000.0,402000.0,1,0.0,0.0
1995-08-18 00:00:00-04:00,420000.0,420000.0,402000.0,408000.0,1,0.0,0.0
1995-08-21 00:00:00-04:00,402000.0,420000.0,390000.0,396000.0,1,0.0,0.0
1995-08-22 00:00:00-04:00,390000.0,420000.0,378000.0,402000.0,1,0.0,0.0
1995-08-23 00:00:00-04:00,402000.0,402000.0,348000.0,384000.0,1,0.0,0.0
1995-08-24 00:00:00-04:00,384000.0,384000.0,348000.0,354000.0,0,0.0,0.0
1995-08-25 00:00:00-04:00,354000.0,384000.0,354000.0,378000.0,0,0.0,0.0
1995-08-28 00:00:00-04:00,384000.0,384000.0,354000.0,384000.0,0,0.0,0.0
1995-08-29 00:00:00-04:00,384000.0,384000.0,354000.0,360000.0,0,0.0,0.0
1995-08-30 00:00:00-04:00,354000.0,372000.0,354000.0,372000.0,0,0.0,0.0
1995-08-31 00:00:00-04:00,354000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-09-01 00:00:00-04:00,354000.0,372000.0,354000.0,372000.0,0,0.0,0.0
1995-09-05 00:00:00-04:00,354000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-09-06 00:00:00-04:00,372000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-09-07 00:00:00-04:00,372000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-09-08 00:00:00-04:00,372000.0,372000.0,354000.0,372000.0,0,0.0,0.0
1995-09-11 00:00:00-04:00,372000.0,372000.0,354000.0,372000.0,0,0.0,0.0
1995-09-12 00:00:00-04:00,372000.0,372000.0,354000.0,372000.0,0,0.0,0.0
1995-09-13 00:00:00-04:00,372000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-09-14 00:00:00-04:00,354000.0,372000.0,354000.0,366000.0,0,0.0,0.0
1995-09-15 00:00:00-04:00,360000.0,384000.0,360000.0,378000.0,1,0.0,0.0
1995-09-18 00:00:00-04:00,384000.0,390000.0,372000.0,390000.0,1,0.0,0.0
1995-09-19 00:00:00-04:00,390000.0,408000.0,372000.0,408000.0,1,0.0,0.0
1995-09-20 00:00:00-04:00,390000.0,408000.0,390000.0,390000.0,0,0.0,0.0
1995-09-21 00:00:00-04:00,390000.0,408000.0,390000.0,390000.0,0,0.0,0.0
1995-09-22 00:00:00-04:00,408000.0,408000.0,390000.0,396000.0,0,0.0,0.0
1995-09-25 00:00:00-04:00,390000.0,408000.0,390000.0,390000.0,0,0.0,0.0
1995-09-26 00:00:00-04:00,390000.0,408000.0,390000.0,402000.0,1,0.0,0.0
1995-09-27 00:00:00-04:00,402000.0,402000.0,390000.0,390000.0,0,0.0,0.0
1995-09-28 00:00:00-04:00,390000.0,396000.0,378000.0,378000.0,0,0.0,0.0
1995-09-29 00:00:00-04:00,378000.0,396000.0,378000.0,384000.0,0,0.0,0.0
1995-10-02 00:00:00-04:00,396000.0,396000.0,372000.0,375000.0,1,0.0,0.0
1995-10-03 00:00:00-04:00,396000.0,396000.0,366000.0,366000.0,0,0.0,0.0
1995-10-04 00:00:00-04:00,396000.0,396000.0,366000.0,366000.0,0,0.0,0.0
1995-10-05 00:00:00-04:00,390000.0,390000.0,360000.0,384000.0,0,0.0,0.0
1995-10-06 00:00:00-04:00,390000.0,390000.0,360000.0,360000.0,0,0.0,0.0
1995-10-09 00:00:00-04:00,384000.0,384000.0,354000.0,354000.0,0,0.0,0.0
1995-10-10 00:00:00-04:00,354000.0,384000.0,342000.0,342000.0,1,0.0,0.0
1995-10-11 00:00:00-04:00,360000.0,360000.0,336000.0,336000.0,1,0.0,0.0
1995-10-12 00:00:00-04:00,336000.0,360000.0,336000.0,336000.0,0,0.0,0.0
1995-10-13 00:00:00-04:00,336000.0,360000.0,336000.0,360000.0,0,0.0,0.0
1995-10-16 00:00:00-04:00,354000.0,360000.0,336000.0,360000.0,0,0.0,0.0
1995-10-17 00:00:00-04:00,360000.0,360000.0,336000.0,360000.0,0,0.0,0.0
1995-10-18 00:00:00-04:00,360000.0,360000.0,336000.0,336000.0,0,0.0,0.0
1995-10-19 00:00:00-04:00,336000.0,372000.0,336000.0,360000.0,1,0.0,0.0
1995-10-20 00:00:00-04:00,336000.0,372000.0,336000.0,372000.0,3,0.0,0.0
1995-10-23 00:00:00-04:00,372000.0,372000.0,348000.0,348000.0,1,0.0,0.0
1995-10-24 00:00:00-04:00,342000.0,366000.0,342000.0,348000.0,1,0.0,0.0
1995-10-25 00:00:00-04:00,360000.0,366000.0,348000.0,366000.0,0,0.0,0.0
1995-10-26 00:00:00-04:00,366000.0,366000.0,348000.0,348000.0,0,0.0,0.0
1995-10-27 00:00:00-04:00,366000.0,366000.0,348000.0,366000.0,0,0.0,0.0
1995-10-30 00:00:00-05:00,348000.0,366000.0,348000.0,366000.0,0,0.0,0.0
1995-10-31 00:00:00-05:00,360000.0,366000.0,346500.0,348000.0,0,0.0,0.0
1995-11-01 00:00:00-05:00,348000.0,366000.0,348000.0,354000.0,0,0.0,0.0
1995-11-02 00:00:00-05:00,366000.0,366000.0,354000.0,354000.0,0,0.0,0.0
1995-11-03 00:00:00-05:00,366000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-11-06 00:00:00-05:00,372000.0,372000.0,354000.0,354000.0,0,0.0,0.0
1995-11-07 00:00:00-05:00,366000.0,378000.0,354000.0,378000.0,1,0.0,0.0
1995-11-08 00:00:00-05:00,378000.0,378000.0,354000.0,378000.0,1,0.0,0.0
1995-11-09 00:00:00-05:00,384000.0,384000.0,360000.0,366000.0,1,0.0,0.0
1995-11-10 00:00:00-05:00,384000.0,390000.0,366000.0,366000.0,1,0.0,0.0
1995-11-13 00:00:00-05:00,366000.0,390000.0,366000.0,384000.0,1,0.0,0.0
1995-11-14 00:00:00-05:00,384000.0,384000.0,360000.0,360000.0,1,0.0,0.0
