Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 00:00:00-05:00,23.123214836979116,23.22261177836994,22.716592552641178,22.942493438720703,113600,0.0,0.0
2023-11-28 00:00:00-05:00,23.294900842517176,23.294900842517176,22.960566760592386,22.99671173095703,53400,0.0,0.0
2023-11-29 00:00:00-05:00,23.04189322620887,23.728632211533952,22.99671373280726,23.20454216003418,162200,0.0,0.0
2023-11-30 00:00:00-05:00,23.222612479788076,24.162359298049875,23.222612479788076,24.071998596191406,609600,0.0,0.0
2023-12-01 00:00:00-05:00,23.945495985613643,23.945495985613643,23.34911773290752,23.674415588378906,30900,0.0,0.0
2023-12-04 00:00:00-05:00,23.54790800744634,23.565980492065584,23.358152089405255,23.53887176513672,18800,0.0,0.0
2023-12-05 00:00:00-05:00,23.584052861089695,23.719593048095703,23.584052861089695,23.719593048095703,42100,0.0,0.0
2023-12-06 00:00:00-05:00,23.629234313964844,23.71959502064568,23.60212730840158,23.629234313964844,17700,0.0,0.0
2023-12-07 00:00:00-05:00,23.629232945188317,23.674414157655075,23.47562026977539,23.47562026977539,61700,0.0,0.0
2023-12-08 00:00:00-05:00,23.46658486230746,23.53887308133952,23.359959609973636,23.52983856201172,25900,0.0,0.0
2023-12-11 00:00:00-05:00,23.511766857836033,23.538873863694572,23.36719041496666,23.40333366394043,22100,0.0,0.0
2023-12-12 00:00:00-05:00,23.484656336512497,23.484656336512497,23.358152389526367,23.358152389526367,59500,0.0,0.0
2023-12-13 00:00:00-05:00,23.35001931379739,23.421404422701617,23.213576016841383,23.267791748046875,113300,0.0,0.0
2023-12-14 00:00:00-05:00,23.27682977338456,23.421406216664383,23.27682977338456,23.312973022460938,45300,0.0,0.0
2023-12-15 00:00:00-05:00,23.00574411851232,23.349114411214025,23.00574411851232,23.222610473632812,27900,0.0,0.0
2023-12-18 00:00:00-05:00,23.20454216003418,23.221709816010886,23.14129017987705,23.20454216003418,23200,0.0,0.0
2023-12-19 00:00:00-05:00,23.204537990124955,23.312969444198313,23.17742926486317,23.222610473632812,59200,0.0,0.0
2023-12-20 00:00:00-05:00,23.24068427583098,23.30393797638831,23.177432298760767,23.213577270507812,40100,0.0,0.0
2023-12-21 00:00:00-05:00,23.234360212042315,23.303939113702356,23.105145206366004,23.20454216003418,86200,0.0,0.0
2023-12-22 00:00:00-05:00,23.285864173607578,23.538872067579838,23.20002073230669,23.358152389526367,63900,0.0,0.0
2023-12-26 00:00:00-05:00,23.222611903657178,23.44851279095545,23.222611903657178,23.285863876342773,17100,0.0,0.0
2023-12-27 00:00:00-05:00,23.394297354919566,23.53887379738164,23.340081619868073,23.493694305419922,39700,0.0,0.0
2023-12-28 00:00:00-05:00,23.52080255265003,23.873207408493197,23.466585095222534,23.55694580078125,67600,0.0,0.0
2023-12-29 00:00:00-05:00,23.6563433007054,23.855135478779,23.36719041496666,23.40333366394043,153300,0.0,0.0
2024-01-02 00:00:00-05:00,23.491886139827482,23.49369407782278,23.285865659232797,23.331045150756836,16100,0.0,0.0
2024-01-03 00:00:00-05:00,23.34008038373397,23.376225354178754,23.218093693713396,23.29490089416504,13100,0.0,0.0
2024-01-04 00:00:00-05:00,23.294901545357046,23.466584989307904,23.27682905962945,23.349117279052734,14200,0.0,0.0
2024-01-05 00:00:00-05:00,23.376224397168393,23.584052798256366,23.352729822643727,23.421403884887695,7500,0.0,0.0
2024-01-08 00:00:00-05:00,23.475621819240377,23.493694305419922,23.258757155547265,23.493694305419922,57400,0.0,0.0
2024-01-09 00:00:00-05:00,23.529837786706604,23.6653779774898,23.44851332753928,23.520801544189453,17700,0.0,0.0
2024-01-10 00:00:00-05:00,23.520801482242153,23.674414157655075,23.47562026977539,23.47562026977539,31500,0.0,0.0
2024-01-11 00:00:00-05:00,23.565980735269243,23.57501697767212,23.367188572866976,23.44851303100586,22300,0.0,0.0
2024-01-12 00:00:00-05:00,23.529837489144743,23.529837489144743,23.38525933418572,23.44851303100586,9500,0.0,0.0
2024-01-16 00:00:00-05:00,23.44851422706741,23.44851422706741,23.32381648842894,23.349117279052734,14700,0.0,0.0
2024-01-17 00:00:00-05:00,23.40333414820738,23.40333414820738,23.249721459044196,23.3400821685791,8300,0.0,0.0
2024-01-18 00:00:00-05:00,23.493693360052536,23.493693360052536,23.231647491455078,23.231647491455078,15000,0.0,0.0
2024-01-19 00:00:00-05:00,23.267793530243676,23.3653825432832,23.162976212086306,23.312973022460938,26600,0.0,0.0
2024-01-22 00:00:00-05:00,23.26779192255516,23.403332113328947,23.26779192255516,23.3852596282959,6000,0.0,0.0
2024-01-23 00:00:00-05:00,23.385260944708964,23.493694137524184,23.285865718406072,23.3762264251709,35200,0.0,0.0
2024-01-24 00:00:00-05:00,23.358152389526367,23.48013907704314,23.33104366224919,23.358152389526367,9700,0.0,0.0
2024-01-25 00:00:00-05:00,23.340080972787554,23.448514163371478,23.2741179511994,23.439477920532227,18600,0.0,0.0
2024-01-26 00:00:00-05:00,23.49369197853752,23.49369197853752,23.43947624885571,23.466583251953125,12100,0.0,0.0
2024-01-29 00:00:00-05:00,23.49188404070377,23.619292815117348,23.466583251953125,23.466583251953125,20800,0.0,0.0
2024-01-30 00:00:00-05:00,23.466583792324602,23.556944492866364,23.376224815269854,23.44851303100586,25400,0.0,0.0
2024-01-31 00:00:00-05:00,23.312971828442308,23.584053938323347,23.312971828442308,23.412368774414062,35200,0.0,0.0
2024-02-01 00:00:00-05:00,23.41236984109911,23.584055012830504,23.41236984109911,23.493694305419922,17200,0.0,0.0
2024-02-02 00:00:00-05:00,23.47562081783091,23.755739171203302,23.213576673354208,23.263275146484375,85200,0.0,0.0
2024-02-05 00:00:00-05:00,23.231648557680145,23.480140935336546,23.231648557680145,23.312973022460938,33500,0.0,0.0
2024-02-06 00:00:00-05:00,23.195503113986057,23.493692215473743,23.141287383757472,23.24068260192871,18700,0.0,0.0
2024-02-07 00:00:00-05:00,23.24971801336877,23.403330679766118,23.24971801336877,23.322006225585938,20300,0.0,0.0
2024-02-08 00:00:00-05:00,23.331045442505747,23.475621885375116,23.322009199390518,23.40333366394043,16700,0.0,0.0
2024-02-09 00:00:00-05:00,23.403331280076518,23.466583251953125,23.403331280076518,23.466583251953125,2200,0.0,0.0
2024-02-12 00:00:00-05:00,23.476525935844805,23.52983856201172,23.346406107494843,23.52983856201172,12200,0.0,0.0
2024-02-13 00:00:00-05:00,23.448514039918035,23.583151127585975,23.43044155433468,23.484657287597656,7200,0.0,0.0
2024-02-14 00:00:00-05:00,23.502728997255446,23.511765239748797,23.47562026977539,23.47562026977539,6000,0.0,0.0
2024-02-15 00:00:00-05:00,23.43947654670486,23.53887176513672,23.323815058023488,23.53887176513672,16200,0.0,0.0
2024-02-16 00:00:00-05:00,23.493691375909307,23.493691375909307,23.222611010966663,23.322006225585938,42700,0.0,0.0
2024-02-20 00:00:00-05:00,23.276826739257807,23.37622367736401,23.213574769003653,23.322006225585938,24100,0.0,0.0
2024-02-21 00:00:00-05:00,23.30393743326437,23.38977915393229,23.21357672948983,23.231647491455078,41100,0.0,0.0
2024-02-22 00:00:00-05:00,23.362672401143893,23.37441969002988,23.276830673217773,23.276830673217773,3900,0.0,0.0
2024-02-23 00:00:00-05:00,23.27682905962945,23.376226007644128,23.258756573901856,23.349117279052734,17500,0.0,0.0
2024-02-26 00:00:00-05:00,23.276826739257807,23.322006225585938,23.24068177140576,23.322006225585938,7700,0.0,0.0
2024-02-27 00:00:00-05:00,23.276829416230562,23.364479077516386,23.132252975169084,23.331045150756836,32900,0.0,0.0
2024-02-28 00:00:00-05:00,23.258756761704504,23.322008738774716,23.19550478463429,23.213577270507812,17800,0.0,0.0
2024-02-29 00:00:00-05:00,23.258755680038636,23.3852596282959,23.204539948426525,23.3852596282959,46000,0.0,0.0
2024-03-01 00:00:00-05:00,23.21357685271203,23.349117047349775,23.096107420135457,23.18646812438965,86800,0.0,0.0
2024-03-04 00:00:00-05:00,23.245204393490507,23.245204393490507,23.132253936499286,23.20454216003418,14900,0.0,0.0
2024-03-05 00:00:00-05:00,23.222612615475978,23.292189787562812,23.20454013030128,23.249719619750977,9900,0.0,0.0
2024-03-06 00:00:00-05:00,23.294900657879598,23.303936900399137,23.050927280313132,23.132251739501953,41100,0.0,0.0
2024-03-07 00:00:00-05:00,23.236165463618367,23.240682723041377,23.159358265531207,23.19550323486328,18000,0.0,0.0
2024-03-08 00:00:00-05:00,23.141290467839134,23.299420420199677,23.141290467839134,23.276830673217773,12800,0.0,0.0
2024-03-11 00:00:00-04:00,23.222611903657178,23.376224575959483,23.186466934415698,23.285863876342773,8500,0.0,0.0
2024-03-12 00:00:00-04:00,23.312970879786892,23.312970879786892,23.204539419036436,23.285863876342773,11500,0.0,0.0
2024-03-13 00:00:00-04:00,23.312973022460938,23.340081751883588,23.294902259666326,23.312973022460938,18600,0.0,0.0
2024-03-14 00:00:00-04:00,23.312972076253267,23.312972076253267,23.132252391231965,23.18646812438965,14400,0.0,0.0
2024-03-15 00:00:00-04:00,23.159361231332326,23.276830673217773,23.09610925038811,23.276830673217773,23000,0.0,0.0
2024-03-18 00:00:00-04:00,23.258756697428357,23.34911740305914,23.23164796869299,23.303937911987305,7300,0.0,0.0
2024-03-19 00:00:00-04:00,23.322009458390966,23.40333392384402,23.168396770700436,23.177433013916016,73900,0.0,0.0
2024-03-20 00:00:00-04:00,23.222612259290134,23.322007479252367,23.213576016841383,23.267791748046875,7700,0.0,0.0
2024-03-21 00:00:00-04:00,23.285866626946834,23.331046120348443,23.19550591665642,23.20454216003418,15500,0.0,0.0
2024-03-22 00:00:00-04:00,23.263274132310347,23.285863876342773,23.231646422480555,23.285863876342773,2200,0.0,0.0
2024-03-25 00:00:00-04:00,23.26779288046178,23.28586536623885,23.23164790890764,23.258756637573242,9700,0.0,0.0
2024-03-26 00:00:00-04:00,23.285863876342773,23.285863876342773,23.258755149411666,23.285863876342773,7300,0.0,0.0
2024-03-27 00:00:00-04:00,23.26779288046178,23.28586536623885,23.18646841795207,23.258756637573242,28900,0.0,0.0
2024-03-28 00:00:00-04:00,23.2587569302261,23.38526088528311,23.19550495269759,23.331045150756836,102900,0.0,0.0
2024-04-01 00:00:00-04:00,23.26779145004043,23.28586393470647,23.19550323486328,23.19550323486328,5400,0.0,0.0
2024-04-02 00:00:00-04:00,23.222613449268312,23.322008674323772,23.13225274363753,23.303937911987305,8000,0.0,0.0
2024-04-03 00:00:00-04:00,23.186468477621155,23.322008674323772,23.186468477621155,23.303937911987305,21000,0.0,0.0
2024-04-04 00:00:00-04:00,23.294899755631878,23.294899755631878,23.132250843553877,23.168394088745117,20600,0.0,0.0
